fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,acidity_ratio,sulfur_ratio,sugar_alcohol_interaction,wine_type_red,wine_type_white,alcohol_category_Low,alcohol_category_Medium,alcohol_category_High,alcohol_category_Very_High,ph_category_Very_Acidic,ph_category_Acidic,ph_category_Moderate,ph_category_Basic
-0.02283423846704985,1.692619397985385,-2.1149367254940232,-0.6621290720874141,0.23943049431806565,-1.2537895493708542,-1.2176976851019514,-0.4695289153272256,0.6372063273149874,-0.14895409001738888,1.1004613121141746,-1.290874304653072,-0.9130956385898925,-0.6119757927234376,1.7269555520994753,-1.726955552099475,-0.8847866077975567,1.1503046184570547,-0.3873411844670443,0.0,-0.300338945649689,-1.3194823815702357,1.6500846552912087,-0.11684694477819452
1.7312784596081,3.2954108762013123,-0.3332780999363265,-0.6621290720874141,0.7661679798462886,0.03381371052542368,0.5323106586097982,1.0210617111871647,0.1390024333694521,-0.01663815021389068,-0.9099546984283582,-1.3733151604238227,-0.5931661320769508,-0.73308353106552,1.7269555520994753,-1.726955552099475,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.17536577743010648,-0.6662057963701301,-0.2647527681841073,-0.5777305795570045,-0.09324581233133837,-0.8059275459286706,-0.40456249509447173,-0.3364404665312768,-0.23465048708970146,0.1818357594913566,-0.9937220322009633,0.4781942517565618,-0.9130804749470827,-0.6565136022948918,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.02283423846704985,1.1482751223648817,-1.292632744467394,-0.7254279414852212,0.04536931543924672,-0.6939620450681246,-1.6419421320623755,0.3323289886682394,-0.04782402686012607,0.9757313983123451,-0.4911180295653305,-1.1050566477372834,4.2548500667771965,-0.7730139810261342,1.7269555520994753,-1.726955552099475,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.40416308587469113,-0.9081365855347984,-0.607379426945203,0.1607562300840788,-0.2595839656560403,0.3137274626767884,0.037358803822636726,-0.07691799137921912,0.7617573008013718,-0.6782178492313813,-0.7424200308831477,0.9297561430633937,0.1600679236045074,0.09843517965276294,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,-1.3194823815702357,1.6500846552912087,-0.11684694477819452
0.4347603784221194,1.0877924250737145,-0.4703287634407648,-0.7465275646178235,0.6829989031839375,-0.9178930467892165,-1.3591125007554261,1.2206943843810325,1.3222366814901036,0.7772574886070978,-1.2450240335187805,-0.9715514760962035,0.6471668319886584,-0.8322514617369354,1.7269555520994753,-1.726955552099475,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,-1.3194823815702357,1.6500846552912087,-0.11684694477819452
-0.48042885535621976,0.603930846744378,-1.1555820809629558,-0.7043283183526188,0.5443837754133525,-0.47003104334703283,-1.093959721405161,0.32234735500855344,0.6372063273149874,0.5787835789018505,-0.9937220322009633,-0.9720453351592979,1.0215868878089645,-0.7789377290972143,1.7269555520994753,-1.726955552099475,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,-1.3194823815702357,1.6500846552912087,-0.11684694477819452
1.0448865342743452,-0.0008961261672924125,0.28344988583364517,-0.8520256802808356,-0.31503001676427433,-1.0858412980800354,0.0727125077360054,0.2757663979299695,-0.2969259738328951,-0.41358596962438526,-0.9099546984283582,-0.002452271066228631,-1.566658601875608,-0.9186943039593637,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.938023472245389,0.42248275487087666,-0.7444300904496413,-0.7465275646178235,-0.17641488899368923,-0.0781517903351222,0.12574306360605841,-0.6425438987619184,1.25996119474691,-0.08279612011563978,0.011485973070302295,-1.0067903028938605,-0.4013534554837846,-0.769723009875534,-0.5790536987383903,0.5790536987383904,-0.8847866077975567,1.1503046184570547,-0.3873411844670443,0.0,-0.300338945649689,-1.3194823815702357,1.6500846552912087,-0.11684694477819452
-0.2516315469116345,1.329723214238383,-0.40180343168854565,1.1524385173163907,0.10081536654748056,1.3773997208519744,1.3807995525306465,0.7216127013963259,-0.04782402686012607,-0.6120598793296322,-0.9099546984283582,-1.224186136205153,-0.022164447668400037,1.0405305210312084,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
0.4347603784221194,-0.8476538882436313,-0.2647527681841073,1.0047411553881738,-0.06552278677722136,2.6650029807482523,1.257061588833856,0.7548848135953039,-0.4837524340624705,-0.47974393952613403,-0.4073506957927253,1.2822148990043292,1.055808620966264,1.0304382095027014,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.02283423846704985,-0.18234421804079373,0.21492455408142602,0.3717524614101026,-0.2873069912101573,0.817572216549245,1.1156467731803814,0.2558031306105975,-0.4837524340624705,-0.01663815021389068,-0.6586526971105424,-0.19807528697147217,-0.2801869521250279,0.32485399481404753,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.2516315469116345,1.7531020952765521,-2.046411393741804,-0.7465275646178235,0.5998298265215866,-0.6939620450681246,-1.5005273164089008,0.7948113482340848,1.1354102212605255,1.438837187624588,-0.5748853633379357,-1.3532049382615319,2.504770800745954,-0.7989029540775212,1.7269555520994753,-1.726955552099475,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,-1.3194823815702357,1.6500846552912087,-0.11684694477819452
-0.09910000794857851,-1.0291019801171324,0.4205005493380835,0.41395170767530737,-0.1209688378854554,1.0415032182703368,1.1863541810071188,0.3556194672075314,0.8240327875445655,-0.08279612011563978,-0.7424200308831477,1.5388922631546282,-0.14845471697082618,0.35118176401884815,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,-1.3194823815702357,1.6500846552912087,-0.11684694477819452
-0.6329603943192758,-0.6057230990789632,-0.19622743643188856,-0.9364241728112449,-0.5090911956430932,-0.6939620450681246,0.12574306360605841,-1.3745303671395075,0.5126553538286028,-0.7443758191331304,0.8491593107963575,0.12388427905971121,-1.124627156790984,-0.9551143846926711,-0.5790536987383903,0.5790536987383904,-0.8847866077975567,1.1503046184570547,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.3278973163931631,-0.48475770449662897,0.7631272080991789,1.3317853139435107,-0.31503001676427433,1.2654342199914286,1.4691838123140681,0.7216127013963259,0.26355340685583384,0.11567778958960752,-0.8261873646557529,0.0763805582738492,-0.16091962924725756,1.2416088583328722,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.2516315469116345,0.42248275487087666,0.07787389057698808,-0.6832286952200164,0.6829989031839375,-0.47003104334703283,-1.3944662046687948,0.05617045741669275,1.197685708003719,1.438837187624588,0.5140899757059352,-0.7997290762595057,2.5939264918608553,-0.6716520695876521,1.7269555520994753,-1.726955552099475,-0.8847866077975567,1.1503046184570547,-0.3873411844670443,0.0,-0.300338945649689,-1.3194823815702357,1.6500846552912087,-0.11684694477819452
-0.09910000794857851,-0.9686192828259655,0.009348558824768927,1.4267336180402213,-0.23186094010192326,0.3137274626767884,0.17877361947611142,0.65506847699837,-1.8538131424127002,0.04951981968785842,-0.9099546984283582,1.3219811723473995,0.002102220011561412,1.30863497076676,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,3.329571520725738,-1.3194823815702357,-0.6060295129667266,-0.11684694477819452
-0.2516315469116345,0.36200005757970993,-1.0185314174585176,1.5744309799684382,-0.6477063234136782,1.6013307225730662,1.257061588833856,0.9345542194697998,-0.857405354521624,-0.28127002982088706,-0.9099546984283582,-0.7601413105688147,0.2363789200358131,1.4529989052397498,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.40416308587469113,-0.36379230991429473,-0.05917677292745024,0.41395170767530737,-0.4259221189807422,-1.309772299801127,-0.5990078666179994,-0.7290513904792834,-1.1065073014943931,-0.41358596962438526,0.7653919770237523,-0.1326136651813243,-1.6149300504704815,0.643420002192134,-0.5790536987383903,0.5790536987383904,-0.8847866077975567,1.1503046184570547,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
1.7312784596081,3.144204132973394,-0.40180343168854565,-0.7465275646178235,0.6275528520757035,-0.9738757972194894,-1.5358810203222695,0.7948113482340848,0.20127792011264295,0.5787835789018505,-0.4073506957927253,-1.3438760396331024,1.4161214802573139,-0.7905658271626678,1.7269555520994753,-1.726955552099475,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.2516315469116345,-0.7266884936612972,0.7631272080991789,0.2029554763492836,-0.3981990934266252,0.20176196181624254,0.002005099909268047,-0.5992901529032545,-1.0442318147512022,-0.14895409001738888,0.26278797438811946,0.5650636241811128,0.06348450681951526,0.30905733329116725,-0.5790536987383903,0.5790536987383904,-0.8847866077975567,1.1503046184570547,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.7854919332823324,-0.7266884936612972,-0.3332780999363265,-0.8309260571482331,0.21170746876394864,-0.5819965442075787,0.30251158317290183,-0.30982277677210185,0.014451459883067567,-0.47974393952613403,-1.07748936597357,0.26555877298602026,-1.0927465695013125,-0.9046528270501367,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-1.014289241726917,-0.12186152074962663,0.48902588109030265,-0.45113284076139026,1.5978587464697984,-0.358065542486487,0.4439263988263765,-0.4429112255680506,-0.7951298677784332,-0.5459019094278831,-1.07748936597357,-0.6492172811981889,-0.933005142548524,-0.5413296120238896,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
0.28222883945906274,-0.36379230991429473,0.48902588109030265,-0.8942249265460401,-0.5090911956430932,-0.5260137937773058,0.002005099909268047,-0.2432785523741459,-0.359201460576086,0.909573428410596,-0.4073506957927253,0.1702410114973937,-0.843323017250501,-0.9441444808573375,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.7854919332823324,0.05958657112387436,-1.9778860619895853,-0.8942249265460401,0.21170746876394864,-0.0781517903351222,0.09038935969268974,-0.4429112255680506,0.014451459883067567,0.04951981968785842,-1.1612566997461753,-0.7169439134740707,-0.3695735122289044,-0.967839473141658,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.09910000794857851,0.785378938617879,-0.19622743643188856,1.9753238194878837,-0.8972135534007312,-0.47003104334703283,0.4792801027397452,0.14933237157382367,-0.608303407548855,-0.34742799972263616,1.2679959796593852,-0.9618024779987816,-1.0653561741524964,2.6890876694051347,-0.5790536987383903,0.5790536987383904,-0.8847866077975567,1.1503046184570547,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.5566946248377478,0.9668270304913803,-0.6759047586974221,-0.2823358557005713,-0.5645372467513273,0.25774471224651546,0.2848347312162175,-1.5076188159354564,0.26355340685583384,0.11567778958960752,2.1056693173854404,-1.160398598101649,-0.16494564668988976,-0.03803042405878639,-0.5790536987383903,0.5790536987383904,-0.8847866077975567,-0.8693349430704159,2.5817032634315242,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.2516315469116345,1.3902059115295495,-2.1834620572462424,-0.5566309564244022,0.6829989031839375,-0.5260137937773058,-1.306081944885373,0.14933237157382367,1.197685708003719,-0.08279612011563978,0.26278797438811946,-1.2445541282235604,1.8004753373952682,-0.5439623889443697,1.7269555520994753,-1.726955552099475,-0.8847866077975567,1.1503046184570547,-0.3873411844670443,0.0,-0.300338945649689,-1.3194823815702357,1.6500846552912087,-0.11684694477819452
2.417670384941854,-0.06137882345845952,2.133633843143561,-0.5566309564244022,0.7661679798462886,-1.421737800661673,-1.6419421320623755,1.6865039551667977,0.26355340685583384,1.372679217722839,0.5978573094785403,0.5838069143940122,-0.4851059386578259,-0.5193898043532226,1.7269555520994753,-1.726955552099475,-0.8847866077975567,1.1503046184570547,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-1.0905550112084457,-1.2105500719906337,-1.1555820809629558,0.1396566069514763,-0.3981990934266252,-0.19011729119566811,0.14341991556274275,-0.36971257873029173,-0.9819563280080086,0.4464676390983523,-0.4911180295653305,1.5024197390156007,-0.547291047272963,0.11752281232624341,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.3278973163931631,0.785378938617879,-1.6352594032284895,-0.6832286952200164,0.21170746876394864,-0.6939620450681246,-1.3591125007554261,0.26578476427028347,0.5126553538286028,0.7772574886070978,-0.7424200308831477,-1.0220304781026173,1.491547624199195,-0.7440534349008534,1.7269555520994753,-1.726955552099475,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.7092261638008044,-0.6057230990789632,0.35197521758586436,-0.7676271877504259,-0.7031523745219123,-1.3657550502314,-0.9525449057516863,-1.6739793769303462,0.5126553538286028,-1.2736395783471226,1.4355306472045957,0.08464861094227451,-1.5191465520957563,-0.7256239964574932,-0.5790536987383903,0.5790536987383904,-0.8847866077975567,-0.8693349430704159,2.5817032634315242,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.861757702763861,-0.36379230991429473,0.009348558824768927,-0.6199298258222092,-0.3981990934266252,-0.4140482929167599,1.8315592774260971,-0.40963911336903575,0.32582889359902745,0.4464676390983523,-0.5748853633379357,-0.33451678296713633,-1.4637667925175137,-0.6698968849739988,-0.5790536987383903,0.5790536987383904,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.3278973163931631,2.962756041099893,-1.5667340714762705,-0.7676271877504259,0.48893772430511845,-1.477720551091946,-1.5889115761923225,0.2025677510922106,1.010859247774141,-0.5459019094278831,-0.7424200308831477,-1.6134389989778268,-1.0247246990061853,-0.8283022963562152,1.7269555520994753,-1.726955552099475,1.130216021792234,-0.8693349430704159,-0.3873411844670443,0.0,-0.300338945649689,-1.3194823815702357,1.6500846552912087,-0.11684694477819452
-0.48042885535621976,-0.48475770449662897,-0.7444300904496413,-0.5355313332917998,-0.8417675022924972,0.9855204678400638,0.1964504714327958,-1.2780412417624567,0.014451459883067567,-1.0090076987401264,0.681624643251147,0.003922351252376135,0.747744518831555,-0.48845467553758176,-0.5790536987383903,0.5790536987383904,-0.8847866077975567,1.1503046184570547,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
-0.02283423846704985,-1.0291019801171324,0.6260765445947406,-0.8098264340156307,-0.1209688378854554,-0.358065542486487,0.1964504714327958,-0.8155588821966112,-0.1723750003465106,-0.28127002982088706,0.26278797438811946,1.594189315881542,-0.7802107109583323,-0.8283022963562152,-0.5790536987383903,0.5790536987383904,-0.8847866077975567,1.1503046184570547,-0.3873411844670443,0.0,-0.300338945649689,0.75787294621544,-0.6060295129667266,-0.11684694477819452
